RB303, 1.45828928084e-05
RB300, 7.29144640422e-06
JJ129, 7.29144640422e-06
RB306, 1.45828928084e-05
RB307, 2.18743392127e-05
RB304, 1.45828928084e-05
RB305, 7.29144640422e-06
JJ122, 0.000284366409765
JJ123, 2.91657856169e-05
JJ120, 2.18743392127e-05
RB309, 7.29144640422e-06
JJ126, 5.83315712338e-05
JJ127, 0.000160411820893
JJ124, 0.000605190051551
JJ125, 0.000123954588872
NNS362, 1.45828928084e-05
NNS363, 2.91657856169e-05
NNS360, 2.91657856169e-05
NNS361, 2.18743392127e-05
NNS366, 7.29144640422e-06
NNS367, 1.45828928084e-05
NNS364, 5.10401248296e-05
NNS365, 7.29144640422e-06
NNS368, 1.45828928084e-05
NNS369, 2.18743392127e-05
VBZ120, 7.29144640422e-06
JJ434, 8.02059104465e-05
JJ435, 7.29144640422e-06
JJ436, 7.29144640422e-06
JJ437, 2.91657856169e-05
JJ430, 2.91657856169e-05
JJ431, 7.29144640422e-06
JJ432, 1.45828928084e-05
JJ433, 1.45828928084e-05
JJ438, 2.18743392127e-05
JJ439, 2.18743392127e-05
IN8, 0.00463006846668
IN9, 0.00359468307728
IN4, 0.00521338417902
IN5, 0.00573836832012
IN6, 0.00772893318848
IN7, 0.000889556461315
IN1, 0.0115131938723
IN2, 0.0137079192399
IN3, 0.0263294129656
NNS586, 7.29144640422e-06
NNS587, 7.29144640422e-06
NNS584, 1.45828928084e-05
NNS585, 7.29144640422e-06
NNS582, 7.29144640422e-06
NNS583, 7.29144640422e-06
NNS580, 7.29144640422e-06
NNS581, 7.29144640422e-06
NNS588, 2.18743392127e-05
NNS589, 1.45828928084e-05
NN1764, 7.29144640422e-06
NN1765, 7.29144640422e-06
NN1766, 7.29144640422e-06
NN1767, 7.29144640422e-06
NN1760, 7.29144640422e-06
NN1761, 7.29144640422e-06
NN1762, 1.45828928084e-05
NN1763, 7.29144640422e-06
NN1768, 7.29144640422e-06
NN1769, 7.29144640422e-06
NN1838, 7.29144640422e-06
NN1839, 7.29144640422e-06
NN1834, 7.29144640422e-06
NN1835, 7.29144640422e-06
NN1836, 7.29144640422e-06
NN1837, 7.29144640422e-06
NN1830, 7.29144640422e-06
NN1831, 7.29144640422e-06
NN1832, 7.29144640422e-06
NN1833, 7.29144640422e-06
VBD114, 2.91657856169e-05
VBD115, 1.45828928084e-05
VBD116, 0.000269783516956
VBN62, 7.29144640422e-06
VBD110, 7.29144640422e-06
VBN64, 5.10401248296e-05
VBN67, 7.29144640422e-06
VBN66, 5.10401248296e-05
JJ339, 2.18743392127e-05
JJ338, 2.91657856169e-05
JJ337, 3.64572320211e-05
JJ336, 2.18743392127e-05
JJ335, 5.83315712338e-05
JJ334, 7.29144640422e-06
JJ333, 1.45828928084e-05
JJ332, 7.29144640422e-06
JJ331, 7.29144640422e-05
JJ330, 0.000247909177744
NN209, 2.91657856169e-05
NN208, 1.45828928084e-05
NN203, 7.29144640422e-06
NN202, 7.29144640422e-06
NN201, 5.83315712338e-05
NN200, 5.10401248296e-05
NN207, 5.10401248296e-05
NN206, 7.29144640422e-06
NN205, 7.29144640422e-06
NN204, 2.91657856169e-05
NN1221, 0.000109371696063
NN1220, 2.18743392127e-05
NN1223, 5.10401248296e-05
NN1222, 1.45828928084e-05
NN1225, 3.64572320211e-05
NN1224, 1.45828928084e-05
NN1227, 3.64572320211e-05
NN1226, 1.45828928084e-05
NN1229, 7.29144640422e-06
NN1228, 2.18743392127e-05
NN1413, 7.29144640422e-06
NNS119, 5.10401248296e-05
NNS118, 3.64572320211e-05
NNS111, 2.18743392127e-05
NNS110, 3.64572320211e-05
NNS113, 7.29144640422e-05
NNS112, 1.45828928084e-05
NNS115, 7.29144640422e-06
NNS114, 2.91657856169e-05
NNS117, 7.29144640422e-06
NNS116, 5.83315712338e-05
JJ121, 0.000109371696063
JJ592, 6.5623017638e-05
JJ591, 1.45828928084e-05
JJ590, 1.45828928084e-05
JJ597, 7.29144640422e-06
JJ596, 7.29144640422e-06
JJ595, 7.29144640422e-06
JJ594, 7.29144640422e-06
JJ845, 1.45828928084e-05
JJ844, 7.29144640422e-06
JJ599, 2.91657856169e-05
JJ598, 7.29144640422e-06
JJ841, 7.29144640422e-06
JJ840, 7.29144640422e-06
JJ843, 1.45828928084e-05
JJ842, 1.45828928084e-05
NN1599, 2.18743392127e-05
NN1598, 1.45828928084e-05
NN1593, 1.45828928084e-05
NN1592, 1.45828928084e-05
NN1591, 7.29144640422e-06
NN1590, 7.29144640422e-06
NN1597, 1.45828928084e-05
NN1596, 7.29144640422e-06
NN1595, 7.29144640422e-06
NN1594, 7.29144640422e-06
VB519, 7.29144640422e-06
VB518, 1.45828928084e-05
VB517, 7.29144640422e-06
VB516, 7.29144640422e-06
VB515, 7.29144640422e-06
VB514, 1.45828928084e-05
VB513, 7.29144640422e-06
VB512, 7.29144640422e-06
VB511, 7.29144640422e-06
VB510, 7.29144640422e-06
PRP14, 0.000926013693336
PRP15, 0.000364572320211
PRP16, 6.5623017638e-05
PRP10, 0.000896847907719
PRP11, 0.00165515833376
PRP12, 0.00184473594027
PRP13, 0.000685395961997
RB117, 1.45828928084e-05
RB116, 7.29144640422e-06
RB115, 2.91657856169e-05
RB114, 5.83315712338e-05
RB113, 2.18743392127e-05
RB112, 7.29144640422e-05
RB111, 0.000218743392127
RB110, 2.18743392127e-05
RB119, 2.18743392127e-05
RB118, 6.5623017638e-05
VB35, 0.000145828928084
VB34, 1.45828928084e-05
VB31, 4.37486784253e-05
VB30, 0.000422903891445
VBD262, 1.45828928084e-05
VBD263, 2.18743392127e-05
VBD260, 7.29144640422e-06
VBD261, 1.45828928084e-05
VBD266, 1.45828928084e-05
VBD267, 1.45828928084e-05
VBD264, 7.29144640422e-06
VBD265, 8.02059104465e-05
VBD268, 2.18743392127e-05
VBD269, 1.45828928084e-05
NN858, 1.45828928084e-05
NN859, 2.18743392127e-05
NN856, 7.29144640422e-06
NN857, 0.000174994713701
NN854, 1.45828928084e-05
NN855, 7.29144640422e-06
NN852, 7.29144640422e-06
NN853, 7.29144640422e-05
NN850, 1.45828928084e-05
NN851, 7.29144640422e-06
VBP62, 5.10401248296e-05
VBN228, 2.91657856169e-05
VBN229, 3.64572320211e-05
VBZ49, 1.45828928084e-05
VBZ48, 6.5623017638e-05
JJ606, 7.29144640422e-06
VBN220, 5.83315712338e-05
VBN221, 7.29144640422e-06
VBZ41, 2.91657856169e-05
VBN223, 1.45828928084e-05
VBZ47, 7.29144640422e-06
VBZ46, 7.29144640422e-06
VBN226, 1.45828928084e-05
VBN227, 1.45828928084e-05
JJ356, 7.29144640422e-06
JJ603, 0.000102080249659
JJ350, 6.5623017638e-05
JJ601, 7.29144640422e-06
JJ600, 3.64572320211e-05
RB328, 7.29144640422e-06
RB329, 1.45828928084e-05
RB320, 1.45828928084e-05
RB321, 7.29144640422e-06
RB322, 7.29144640422e-06
RB323, 7.29144640422e-06
RB324, 7.29144640422e-06
RB325, 2.18743392127e-05
RB326, 1.45828928084e-05
RB327, 7.29144640422e-06
NNS348, 7.29144640422e-06
NNS349, 7.29144640422e-06
NNS344, 1.45828928084e-05
NNS345, 1.45828928084e-05
NNS346, 1.45828928084e-05
NNS347, 2.18743392127e-05
NNS340, 1.45828928084e-05
NNS341, 2.18743392127e-05
NNS342, 7.29144640422e-06
NNS343, 5.83315712338e-05
NN690, 5.10401248296e-05
NN691, 7.29144640422e-06
NN692, 8.74973568507e-05
NN693, 1.45828928084e-05
NN694, 8.02059104465e-05
NN695, 2.91657856169e-05
NN696, 2.91657856169e-05
NN697, 7.29144640422e-06
NN698, 7.29144640422e-06
NN699, 3.64572320211e-05
JJ452, 3.64572320211e-05
JJ453, 1.45828928084e-05
JJ102, 2.18743392127e-05
JJ451, 7.29144640422e-06
JJ456, 1.45828928084e-05
JJ457, 2.18743392127e-05
JJ454, 3.64572320211e-05
JJ455, 3.64572320211e-05
JJ108, 0.000495818355487
JJ109, 2.18743392127e-05
JJ458, 7.29144640422e-06
JJ459, 7.29144640422e-06
RBS1, 0.00137079192399
NN1788, 7.29144640422e-06
NN1789, 7.29144640422e-06
NN1786, 7.29144640422e-06
NN1787, 7.29144640422e-06
NN1784, 2.18743392127e-05
NN1785, 7.29144640422e-06
NN1782, 7.29144640422e-06
NN1783, 7.29144640422e-06
NN1780, 7.29144640422e-06
NN1781, 7.29144640422e-06
VBN94, 1.45828928084e-05
VBN95, 4.37486784253e-05
VBN96, 1.45828928084e-05
VBD33, 1.45828928084e-05
NN199, 0.000123954588872
VBN90, 2.91657856169e-05
NNS466, 7.29144640422e-06
VBN91, 0.000131246035276
NN197, 0.000160411820893
VBN92, 3.64572320211e-05
NN196, 0.000167703267297
VBN93, 0.000255200624148
NN801, 1.45828928084e-05
NN800, 7.29144640422e-06
IN47, 3.64572320211e-05
IN46, 7.29144640422e-06
IN41, 3.64572320211e-05
IN40, 0.000240617731339
NN807, 1.45828928084e-05
NN806, 2.18743392127e-05
VBG281, 7.29144640422e-06
VBG280, 2.91657856169e-05
VBG283, 0.000109371696063
VBG282, 1.45828928084e-05
VBG285, 7.29144640422e-06
VBG284, 7.29144640422e-06
VBG287, 2.91657856169e-05
VBG286, 7.29144640422e-06
VBG289, 1.45828928084e-05
VBG288, 2.91657856169e-05
VBN501, 7.29144640422e-06
VBN500, 7.29144640422e-06
VBN503, 7.29144640422e-06
VBN502, 7.29144640422e-06
VBN505, 7.29144640422e-06
VBN504, 7.29144640422e-06
VBN507, 7.29144640422e-06
VBN506, 7.29144640422e-06
VBN509, 7.29144640422e-06
VBN508, 7.29144640422e-06
VBG425, 7.29144640422e-06
VBG424, 7.29144640422e-06
VBG427, 1.45828928084e-05
VBG426, 1.45828928084e-05
VBG421, 1.45828928084e-05
VBG420, 7.29144640422e-06
VBG423, 1.45828928084e-05
VBG422, 7.29144640422e-06
VBG429, 7.29144640422e-06
VBG428, 7.29144640422e-06
NNS289, 4.37486784253e-05
NNS288, 8.74973568507e-05
NNS281, 7.29144640422e-06
NNS280, 7.29144640422e-06
NNS283, 7.29144640422e-06
NNS282, 5.83315712338e-05
NNS285, 3.64572320211e-05
NNS284, 7.29144640422e-06
NNS287, 1.45828928084e-05
NNS286, 8.74973568507e-05
NN1209, 6.5623017638e-05
NN1208, 3.64572320211e-05
NN1203, 3.64572320211e-05
NN1202, 1.45828928084e-05
NN1201, 2.18743392127e-05
NN1200, 1.45828928084e-05
NN1207, 7.29144640422e-06
NN1206, 5.10401248296e-05
NN1205, 7.29144640422e-06
NN1204, 7.29144640422e-06
JJ869, 7.29144640422e-06
JJ868, 7.29144640422e-06
JJ863, 7.29144640422e-06
JJ862, 7.29144640422e-06
JJ861, 7.29144640422e-06
JJ860, 7.29144640422e-06
JJ867, 7.29144640422e-06
JJ866, 7.29144640422e-06
JJ865, 7.29144640422e-06
JJ864, 1.45828928084e-05
VBP76, 1.45828928084e-05
NN261, 7.29144640422e-06
NN260, 2.18743392127e-05
NN263, 0.000357280873807
NN262, 4.37486784253e-05
NN265, 2.18743392127e-05
NN264, 2.18743392127e-05
NN267, 0.000444778230658
NN266, 0.000415612445041
NN269, 1.45828928084e-05
NN268, 2.18743392127e-05
JJ715, 2.18743392127e-05
JJ714, 2.91657856169e-05
JJ717, 2.91657856169e-05
JJ716, 1.45828928084e-05
JJ711, 7.29144640422e-06
JJ710, 7.29144640422e-06
JJ713, 1.45828928084e-05
JJ712, 7.29144640422e-06
JJ719, 7.29144640422e-06
JJ718, 7.29144640422e-06
JJ59, 7.29144640422e-05
JJ58, 0.000233326284935
JJ57, 0.0010353853894
JJ56, 5.10401248296e-05
JJ55, 0.000284366409765
JJ54, 4.37486784253e-05
JJ53, 7.29144640422e-06
JJ52, 5.10401248296e-05
JJ51, 0.000167703267297
JJ50, 8.74973568507e-05
NNS133, 3.64572320211e-05
NNS132, 9.47888032549e-05
NNS131, 1.45828928084e-05
NNS130, 1.45828928084e-05
NNS137, 0.000174994713701
NNS136, 2.18743392127e-05
NNS135, 7.29144640422e-06
NNS134, 5.10401248296e-05
NNS139, 7.29144640422e-06
NNS138, 7.29144640422e-06
VBD248, 1.45828928084e-05
VBD249, 8.02059104465e-05
VBD244, 7.29144640422e-06
VBD245, 3.64572320211e-05
VBD246, 2.91657856169e-05
VBD247, 2.91657856169e-05
VBD240, 3.64572320211e-05
VBD241, 7.29144640422e-06
VBD242, 1.45828928084e-05
VBD243, 1.45828928084e-05
NN485, 7.29144640422e-06
NN484, 2.18743392127e-05
NN487, 0.000123954588872
NN486, 7.29144640422e-06
NN481, 0.000371863766615
NN480, 2.18743392127e-05
NN483, 2.91657856169e-05
NN482, 6.5623017638e-05
NN489, 4.37486784253e-05
NN488, 5.83315712338e-05
VB135, 1.45828928084e-05
VB134, 7.29144640422e-06
VB137, 4.37486784253e-05
VB136, 3.64572320211e-05
VB131, 5.10401248296e-05
VB130, 1.45828928084e-05
VB133, 7.29144640422e-05
VB132, 2.91657856169e-05
VB139, 2.91657856169e-05
VB138, 1.45828928084e-05
VBN83, 4.37486784253e-05
VBN82, 1.45828928084e-05
VBN81, 5.83315712338e-05
VBN80, 5.10401248296e-05
VBN87, 8.02059104465e-05
VBN86, 0.000145828928084
VBN85, 1.45828928084e-05
VBN84, 8.02059104465e-05
VBD27, 7.29144640422e-06
VBD26, 7.29144640422e-06
VBN89, 1.45828928084e-05
VBN88, 4.37486784253e-05
VBD23, 7.29144640422e-05
VBD22, 0.00198327342195
VBD21, 0.000371863766615
VBD20, 0.000422903891445
NN874, 2.91657856169e-05
NN875, 7.29144640422e-06
NN876, 3.64572320211e-05
NN877, 0.00013853748168
NN870, 2.18743392127e-05
NN871, 6.5623017638e-05
NN872, 2.18743392127e-05
NN873, 1.45828928084e-05
NN878, 2.18743392127e-05
NN879, 2.18743392127e-05
IN58, 7.29144640422e-06
IN52, 2.18743392127e-05
IN53, 2.91657856169e-05
IN50, 2.18743392127e-05
IN51, 2.18743392127e-05
IN56, 2.18743392127e-05
IN57, 7.29144640422e-06
IN54, 1.45828928084e-05
IN55, 2.91657856169e-05
JJR14, 7.29144640422e-06
JJR15, 7.29144640422e-06
JJR16, 7.29144640422e-06
JJR17, 1.45828928084e-05
JJR10, 4.37486784253e-05
JJR11, 2.18743392127e-05
JJR12, 0.000109371696063
JJR13, 1.45828928084e-05
JJR18, 1.45828928084e-05
JJR19, 7.29144640422e-06
VBN242, 4.37486784253e-05
VBN243, 1.45828928084e-05
VBN240, 4.37486784253e-05
VBN241, 7.29144640422e-06
VBN246, 1.45828928084e-05
VBN247, 7.29144640422e-06
VBN244, 2.18743392127e-05
VBN245, 2.91657856169e-05
VBZ29, 1.45828928084e-05
VBZ28, 7.29144640422e-06
VBN248, 1.45828928084e-05
VBN249, 5.10401248296e-05
JJ225, 4.37486784253e-05
JJ540, 1.45828928084e-05
NN678, 5.10401248296e-05
NN679, 4.37486784253e-05
NN676, 7.29144640422e-06
NN677, 2.91657856169e-05
NN674, 4.37486784253e-05
NN675, 3.64572320211e-05
NN672, 5.83315712338e-05
NN673, 0.000393738105828
NN670, 1.45828928084e-05
NN671, 7.29144640422e-06
JJ543, 1.45828928084e-05
JJ544, 2.18743392127e-05
JJ545, 7.29144640422e-06
JJ478, 7.29144640422e-06
JJ479, 7.29144640422e-06
JJ230, 1.45828928084e-05
JJ470, 1.45828928084e-05
JJ471, 5.83315712338e-05
JJ472, 1.45828928084e-05
JJ473, 7.29144640422e-06
JJ474, 2.18743392127e-05
JJ475, 1.45828928084e-05
JJ476, 7.29144640422e-06
JJ477, 5.10401248296e-05
NN434, 0.000298949302573
VB308, 7.29144640422e-06
VB309, 2.18743392127e-05
VB306, 5.10401248296e-05
VB307, 7.29144640422e-06
VB304, 1.45828928084e-05
VB305, 1.45828928084e-05
VB302, 4.37486784253e-05
VB303, 2.18743392127e-05
VB300, 4.37486784253e-05
VB301, 2.91657856169e-05
VB458, 7.29144640422e-06
NN433, 7.29144640422e-06
NNS1, 0.000627064390763
NN1418, 1.45828928084e-05
NN1419, 7.29144640422e-06
NN1416, 7.29144640422e-06
NN1417, 7.29144640422e-06
NN1414, 7.29144640422e-06
NN1415, 7.29144640422e-06
NN1412, 7.29144640422e-06
NNS3, 2.91657856169e-05
NN1410, 7.29144640422e-06
NN1411, 2.18743392127e-05
NNS2, 8.02059104465e-05
VB452, 7.29144640422e-06
NNS4, 5.10401248296e-05
NNS7, 9.47888032549e-05
VB451, 1.45828928084e-05
NNS99, 0.000182286160106
NNS98, 0.000226034838531
NNS91, 3.64572320211e-05
NNS90, 7.29144640422e-06
NNS93, 0.000481235462679
NNS92, 0.00018957760651
NNS95, 2.91657856169e-05
NNS94, 7.29144640422e-06
NNS97, 7.29144640422e-06
NNS96, 3.64572320211e-05
VBN251, 2.18743392127e-05
NNS39, 0.000116663142468
VBN250, 2.18743392127e-05
NNS38, 2.18743392127e-05
VBN253, 1.45828928084e-05
RB236, 2.18743392127e-05
VBZ31, 3.64572320211e-05
RB237, 3.64572320211e-05
VBN255, 6.5623017638e-05
RB234, 2.18743392127e-05
VBN254, 9.47888032549e-05
NNS34, 5.10401248296e-05
VBN257, 2.91657856169e-05
RB232, 1.45828928084e-05
VBN256, 2.18743392127e-05
RB233, 7.29144640422e-06
RB230, 5.83315712338e-05
RB231, 2.18743392127e-05
JJ287, 3.64572320211e-05
VBG46, 2.18743392127e-05
VBG47, 5.83315712338e-05
VBG44, 7.29144640422e-06
VBG45, 7.29144640422e-06
VBG42, 0.000102080249659
VBG43, 0.000437486784253
VBG40, 7.29144640422e-06
VBG41, 2.91657856169e-05
VBG48, 3.64572320211e-05
VBG49, 2.18743392127e-05
VBN528, 7.29144640422e-06
VBN523, 7.29144640422e-06
VBN522, 7.29144640422e-06
VBN521, 7.29144640422e-06
VBN520, 1.45828928084e-05
VBN527, 7.29144640422e-06
VBN526, 7.29144640422e-06
VBN525, 7.29144640422e-06
VBN524, 7.29144640422e-06
VBG409, 7.29144640422e-06
VBG408, 7.29144640422e-06
VBG407, 7.29144640422e-06
VBG406, 7.29144640422e-06
VBG405, 7.29144640422e-06
VBG404, 7.29144640422e-06
VBG403, 7.29144640422e-06
VBG402, 1.45828928084e-05
VBG401, 3.64572320211e-05
VBG400, 7.29144640422e-06
NN1846, 7.29144640422e-06
VBN389, 7.29144640422e-06
VBN388, 5.83315712338e-05
VBN387, 1.45828928084e-05
VBN386, 7.29144640422e-06
VBN385, 1.45828928084e-05
VBN384, 7.29144640422e-06
VBN383, 1.45828928084e-05
VBN382, 1.45828928084e-05
VBN381, 7.29144640422e-06
VBN380, 2.18743392127e-05
JJ801, 7.29144640422e-06
JJ800, 7.29144640422e-06
JJ803, 1.45828928084e-05
JJ802, 7.29144640422e-06
JJ805, 7.29144640422e-06
JJ804, 1.45828928084e-05
JJ807, 1.45828928084e-05
JJ806, 7.29144640422e-06
JJ809, 7.29144640422e-06
JJ808, 1.45828928084e-05
NN1081, 2.18743392127e-05
NN1080, 5.10401248296e-05
NN1083, 7.29144640422e-06
NN1082, 7.29144640422e-06
NN1085, 0.000116663142468
NN1084, 7.29144640422e-06
NN1087, 0.000102080249659
NN1086, 1.45828928084e-05
NN1089, 3.64572320211e-05
NN1088, 3.64572320211e-05
VBG330, 1.45828928084e-05
NN249, 7.29144640422e-06
NN248, 7.29144640422e-06
NN247, 2.18743392127e-05
NN246, 1.45828928084e-05
NN245, 5.10401248296e-05
NN244, 4.37486784253e-05
NN243, 0.000109371696063
NN242, 1.45828928084e-05
NN241, 2.91657856169e-05
NN240, 0.00013853748168
JJ733, 2.18743392127e-05
JJ732, 7.29144640422e-06
JJ731, 7.29144640422e-06
JJ730, 2.18743392127e-05
JJ737, 1.45828928084e-05
JJ736, 7.29144640422e-06
JJ735, 7.29144640422e-06
JJ734, 7.29144640422e-06
JJ739, 2.18743392127e-05
JJ738, 7.29144640422e-06
JJ75, 0.000401029552232
JJ74, 0.00013853748168
JJ77, 0.000167703267297
JJ76, 0.000240617731339
JJ71, 5.83315712338e-05
JJ70, 3.64572320211e-05
JJ73, 0.00032811508819
JJ72, 8.74973568507e-05
JJ79, 1.45828928084e-05
JJ78, 1.45828928084e-05
NN1625, 2.91657856169e-05
NN1624, 1.45828928084e-05
NN1627, 4.37486784253e-05
NN1626, 2.18743392127e-05
NN1621, 1.45828928084e-05
NN1620, 2.91657856169e-05
NN1623, 7.29144640422e-06
NN1622, 1.45828928084e-05
NN1629, 7.29144640422e-06
NN1628, 7.29144640422e-06
VB113, 0.000131246035276
NN1690, 2.18743392127e-05
VB111, 2.18743392127e-05
VB110, 0.000131246035276
VB117, 5.83315712338e-05
VB116, 0.000204160499318
VB115, 6.5623017638e-05
NN1163, 7.29144640422e-06
VB119, 5.10401248296e-05
VB118, 4.37486784253e-05
NN1692, 1.45828928084e-05
NN1693, 7.29144640422e-06
NN1694, 7.29144640422e-06
NN1695, 7.29144640422e-06
NN1696, 7.29144640422e-06
NN1165, 2.91657856169e-05
IN30, 2.91657856169e-05
IN31, 0.00123954588872
IN32, 4.37486784253e-05
IN33, 0.000393738105828
IN34, 5.83315712338e-05
IN35, 0.000452069677062
NN814, 7.29144640422e-05
IN37, 2.91657856169e-05
IN38, 0.000131246035276
IN39, 0.000306240748977
NN818, 7.29144640422e-06
NN819, 7.29144640422e-06
VBZ2, 0.00161140965533
NNS487, 7.29144640422e-06
VBZ3, 0.000109371696063
NNS486, 7.29144640422e-06
NNS485, 7.29144640422e-06
VBN268, 5.83315712338e-05
VBN269, 1.45828928084e-05
VBN264, 3.64572320211e-05
VBN265, 7.29144640422e-06
VBN266, 4.37486784253e-05
VBN267, 4.37486784253e-05
VBN260, 2.18743392127e-05
VBN261, 0.000182286160106
VBN262, 1.45828928084e-05
VBN263, 1.45828928084e-05
NNS483, 7.29144640422e-06
NN391, 7.29144640422e-06
NN642, 4.37486784253e-05
NNS482, 1.45828928084e-05
NN393, 1.45828928084e-05
NN392, 0.000131246035276
NN647, 1.45828928084e-05
NN646, 7.29144640422e-06
NN645, 1.45828928084e-05
NNS481, 7.29144640422e-06
NN396, 0.000116663142468
NN654, 3.64572320211e-05
NN655, 4.37486784253e-05
NN656, 7.29144640422e-06
NN657, 1.45828928084e-05
NN650, 7.29144640422e-06
NN651, 0.000167703267297
NN652, 2.18743392127e-05
NN653, 6.5623017638e-05
NN658, 2.91657856169e-05
NN659, 4.37486784253e-05
NN388, 7.29144640422e-06
NN389, 0.000240617731339
NN382, 1.45828928084e-05
NN383, 7.29144640422e-06
NN380, 9.47888032549e-05
NN381, 8.74973568507e-05
NN386, 5.83315712338e-05
NN387, 3.64572320211e-05
NN384, 1.45828928084e-05
NN385, 8.74973568507e-05
RB2, 0.000977053818166
NN1438, 7.29144640422e-06
NN1439, 7.29144640422e-06
NN1430, 7.29144640422e-06
NN1431, 7.29144640422e-06
NN1432, 7.29144640422e-06
NN1433, 7.29144640422e-06
NN1434, 1.45828928084e-05
NN1435, 7.29144640422e-06
NN1436, 1.45828928084e-05
NN1437, 1.45828928084e-05
CC5, 0.000430195337849
CC4, 0.000532275587508
CC6, 0.00027707496336
CC1, 0.00218014247486
CC3, 0.0261325439127
CC2, 0.00730602929703
VB324, 7.29144640422e-06
VB325, 7.29144640422e-06
VB326, 2.91657856169e-05
VB327, 2.91657856169e-05
VB320, 7.29144640422e-06
VB321, 7.29144640422e-06
VB322, 7.29144640422e-06
VB323, 7.29144640422e-06
VB328, 7.29144640422e-06
VB329, 7.29144640422e-06
NN938, 1.45828928084e-05
NN557, 8.74973568507e-05
VBD103, 0.000102080249659
NN556, 7.29144640422e-06
VBD102, 0.000116663142468
VBD101, 7.29144640422e-06
VBN71, 0.000123954588872
VBD107, 5.10401248296e-05
VB334, 5.10401248296e-05
VBD106, 6.5623017638e-05
VBD105, 3.64572320211e-05
VBD104, 3.64572320211e-05
NN452, 0.00013853748168
VBD109, 8.02059104465e-05
VBD108, 2.18743392127e-05
NN453, 3.64572320211e-05
NN553, 1.45828928084e-05
RB128, 7.29144640422e-05
VBG68, 3.64572320211e-05
VBG69, 7.29144640422e-06
VBG64, 8.74973568507e-05
VBG65, 2.18743392127e-05
VBG66, 2.18743392127e-05
VBG67, 5.10401248296e-05
VBG60, 1.45828928084e-05
VBG61, 2.18743392127e-05
VBG62, 4.37486784253e-05
VBG63, 0.00018957760651
NN144, 0.000357280873807
NN550, 7.29144640422e-06
VBG469, 7.29144640422e-06
VBG468, 7.29144640422e-06
VBG461, 7.29144640422e-06
VBG460, 7.29144640422e-06
VBG463, 7.29144640422e-06
VBG462, 7.29144640422e-06
VBG465, 7.29144640422e-06
VBG464, 7.29144640422e-06
VBG467, 7.29144640422e-06
VBG466, 7.29144640422e-06
NN145, 3.64572320211e-05
NN1408, 7.29144640422e-06
NN1406, 1.45828928084e-05
JJ283, 7.29144640422e-05
JJ282, 2.18743392127e-05
JJ281, 1.45828928084e-05
JJ280, 4.37486784253e-05
JJ539, 7.29144640422e-06
JJ286, 0.00013853748168
JJ829, 7.29144640422e-06
JJ828, 7.29144640422e-06
JJ827, 2.18743392127e-05
JJ826, 7.29144640422e-06
JJ825, 7.29144640422e-06
JJ824, 7.29144640422e-06
JJ823, 7.29144640422e-06
JJ822, 7.29144640422e-06
JJ821, 7.29144640422e-06
JJ820, 7.29144640422e-06
VBN105, 2.91657856169e-05
VBN104, 0.000247909177744
VBN107, 1.45828928084e-05
VBN106, 5.83315712338e-05
VBN101, 7.29144640422e-06
VBN100, 0.000102080249659
VBN103, 0.000174994713701
VBN102, 0.000167703267297
VBN109, 2.18743392127e-05
VBN108, 7.29144640422e-05
NNS249, 1.45828928084e-05
NNS248, 1.45828928084e-05
NNS245, 1.45828928084e-05
NNS244, 4.37486784253e-05
NNS247, 2.18743392127e-05
NNS246, 1.45828928084e-05
NNS241, 5.10401248296e-05
NNS240, 4.37486784253e-05
NNS243, 2.18743392127e-05
NNS242, 1.45828928084e-05
JJ759, 7.29144640422e-06
JJ758, 1.45828928084e-05
JJ751, 7.29144640422e-06
JJ750, 7.29144640422e-06
JJ753, 7.29144640422e-06
JJ752, 7.29144640422e-06
JJ755, 7.29144640422e-06
JJ754, 7.29144640422e-06
JJ757, 7.29144640422e-06
JJ756, 7.29144640422e-06
JJ13, 0.00239159442059
JJ12, 0.000167703267297
JJ11, 0.000947888032549
JJ10, 0.000772893318848
JJ17, 1.45828928084e-05
JJ16, 0.000233326284935
JJ15, 0.000743727533231
JJ14, 0.0005176926947
JJ19, 0.000269783516956
JJ18, 0.00027707496336
NN1609, 7.29144640422e-06
NN1608, 7.29144640422e-06
NN1607, 7.29144640422e-06
NN1606, 2.18743392127e-05
NN1605, 7.29144640422e-06
NN1604, 7.29144640422e-06
NN1603, 7.29144640422e-06
NN1602, 1.45828928084e-05
NN1601, 7.29144640422e-06
NN1600, 7.29144640422e-06
VB179, 2.18743392127e-05
VB178, 2.18743392127e-05
VB171, 2.18743392127e-05
VB170, 0.000218743392127
VB173, 0.000109371696063
VB172, 2.18743392127e-05
VB175, 7.29144640422e-06
VB174, 9.47888032549e-05
VB177, 0.000204160499318
VB176, 7.29144640422e-06
NN838, 2.91657856169e-05
NN839, 2.91657856169e-05
IN18, 0.000554149926721
IN19, 0.000182286160106
IN16, 0.00164786688735
IN17, 0.000430195337849
IN14, 0.00205618788599
IN15, 0.00255200624148
IN12, 5.83315712338e-05
IN13, 0.0010353853894
IN10, 0.00767789306365
IN11, 0.00165515833376
VBD176, 2.18743392127e-05
VBD177, 7.29144640422e-06
VBD174, 6.5623017638e-05
VBD175, 2.18743392127e-05
VBD172, 4.37486784253e-05
VBD173, 1.45828928084e-05
VBD170, 5.83315712338e-05
VBD171, 7.29144640422e-06
VBD178, 5.10401248296e-05
