NNP4133, 3.12573259358e-06
NNP4132, 3.12573259358e-06
NNP4131, 3.12573259358e-06
NNP4130, 3.12573259358e-06
NNP4139, 1.25029303743e-05
NNP4138, 1.25029303743e-05
NN1144, 6.25146518715e-06
NN1145, 6.25146518715e-06
NN1146, 5.9388919278e-05
NN1147, 3.75087911229e-05
NN1140, 1.25029303743e-05
NN1141, 1.87543955615e-05
NN1142, 6.25146518715e-06
NN1143, 3.12573259358e-06
NN1148, 2.1880128155e-05
NN1149, 9.37719778073e-06
NNP1569, 3.12573259358e-06
NNP1568, 3.12573259358e-06
NNP1567, 9.37719778073e-06
NNP1566, 3.12573259358e-06
NNP1565, 9.37719778073e-06
NNP1564, 6.25146518715e-06
NNP1563, 1.25029303743e-05
NNP1562, 3.12573259358e-05
NNP1561, 2.50058607486e-05
NNP1560, 6.25146518715e-06
VBG924, 3.12573259358e-06
VBG925, 3.12573259358e-06
VBG926, 3.12573259358e-06
VBG927, 3.12573259358e-06
VBG920, 9.37719778073e-06
VBG921, 3.12573259358e-06
VBG922, 1.25029303743e-05
VBG923, 3.12573259358e-06
VBG928, 3.12573259358e-06
VBG929, 3.12573259358e-06
VB650, 3.12573259358e-06
VB651, 3.12573259358e-06
VB652, 3.12573259358e-06
VB653, 3.12573259358e-06
VB654, 3.12573259358e-06
VB655, 3.12573259358e-06
VB656, 3.12573259358e-06
VB657, 6.25146518715e-06
VB658, 3.12573259358e-06
VB659, 6.25146518715e-06
NN4936, 3.12573259358e-06
NN4937, 3.12573259358e-06
NN4934, 3.12573259358e-06
NN4935, 3.12573259358e-06
NN4932, 6.25146518715e-06
NN4933, 3.12573259358e-06
NN4930, 6.25146518715e-06
NN4931, 2.1880128155e-05
NN4938, 3.12573259358e-06
NN4939, 9.37719778073e-06
VBN58, 3.12573259358e-06
VBN59, 0.000237555677112
VBD479, 1.25029303743e-05
VBD478, 1.56286629679e-05
VBD473, 9.37719778073e-06
VBD472, 3.12573259358e-06
VBD471, 6.25146518715e-06
VBD470, 3.12573259358e-06
VBN54, 1.87543955615e-05
VBN55, 1.87543955615e-05
VBD475, 3.12573259358e-06
VBD474, 3.12573259358e-06
PRP$11, 6.25146518715e-06
PRP$10, 9.37719778073e-06
NNP3932, 3.12573259358e-06
VB66, 0.000118777838556
VB67, 3.12573259358e-05
VB64, 6.25146518715e-06
VB65, 0.000137532234117
VB62, 3.12573259358e-06
VB63, 4.06345237165e-05
VB60, 0.000106274908182
VB61, 0.000109400640775
VB68, 3.12573259358e-06
VB69, 3.12573259358e-06
NNP3598, 3.12573259358e-06
NNP3599, 3.12573259358e-06
NNP3594, 3.12573259358e-06
NNP3595, 3.12573259358e-06
NNP3937, 1.25029303743e-05
NN9089, 3.12573259358e-06
NN9088, 3.12573259358e-06
NNP5298, 3.12573259358e-06
NN9081, 3.12573259358e-06
NN9080, 3.12573259358e-06
NN9083, 3.12573259358e-06
NN9082, 3.12573259358e-06
NN9085, 3.12573259358e-06
NN9084, 3.12573259358e-06
NN9087, 3.12573259358e-06
NN9086, 3.12573259358e-06
JJ1258, 6.25146518715e-06
JJ1259, 6.25146518715e-06
NN6301, 3.12573259358e-06
NN6300, 3.12573259358e-06
NN6307, 3.12573259358e-06
NN6306, 3.12573259358e-06
NN6305, 3.12573259358e-06
NN6304, 6.25146518715e-06
JJ1250, 3.12573259358e-06
JJ1251, 1.56286629679e-05
JJ1252, 3.12573259358e-06
JJ1253, 6.25146518715e-06
JJ1254, 1.25029303743e-05
JJ1255, 1.56286629679e-05
JJ1256, 6.25146518715e-06
JJ1257, 3.12573259358e-06
NNP2243, 6.25146518715e-06
NNP2242, 3.12573259358e-06
NNP2241, 3.12573259358e-06
NNP2240, 6.25146518715e-06
JJ919, 6.25146518715e-06
JJ918, 1.25029303743e-05
JJ917, 9.37719778073e-06
JJ916, 6.25146518715e-06
JJ915, 9.37719778073e-06
JJ914, 6.25146518715e-06
JJ913, 3.12573259358e-06
JJ912, 9.37719778073e-06
JJ911, 3.12573259358e-06
JJ910, 3.12573259358e-06
NNP2245, 3.12573259358e-06
NNP5296, 3.12573259358e-06
NN5650, 3.12573259358e-06
NN5651, 3.12573259358e-06
NN5652, 3.12573259358e-06
NN5653, 6.25146518715e-06
NN5654, 3.12573259358e-06
NN5655, 1.25029303743e-05
NN5656, 3.12573259358e-06
NN5657, 3.12573259358e-06
NN5658, 6.25146518715e-06
NN5659, 3.12573259358e-06
NN8060, 3.12573259358e-06
NN8061, 3.12573259358e-06
NN8062, 3.12573259358e-06
NN8063, 3.12573259358e-06
NN8064, 3.12573259358e-06
NN8065, 3.12573259358e-06
NN8066, 3.12573259358e-06
NN8067, 6.25146518715e-06
NN8068, 3.12573259358e-06
NN8069, 3.12573259358e-06
JJ3098, 3.12573259358e-06
JJ3099, 9.37719778073e-06
JJ3094, 3.12573259358e-06
JJ3095, 3.12573259358e-06
JJ3096, 9.37719778073e-06
JJ3097, 6.25146518715e-06
JJ3090, 3.12573259358e-06
JJ3091, 6.25146518715e-06
JJ3092, 3.12573259358e-06
JJ3093, 3.12573259358e-06
NNS3056, 3.12573259358e-06
NNS3057, 3.12573259358e-06
NNS3054, 3.12573259358e-06
NNS3055, 6.25146518715e-06
NNS3052, 3.12573259358e-06
NNS3053, 3.12573259358e-06
NNS3050, 3.12573259358e-06
NNS3051, 3.12573259358e-06
NNS3058, 3.12573259358e-06
NNS3059, 6.25146518715e-06
NN908, 3.12573259358e-06
NN909, 2.50058607486e-05
NN900, 3.12573259358e-06
NN901, 6.25146518715e-06
NN902, 3.12573259358e-06
NN903, 8.1269047433e-05
NN904, 0.000100023442994
NN905, 3.12573259358e-06
NN906, 7.81433148394e-05
NN907, 6.25146518715e-06
NN3322, 3.12573259358e-06
NNP718, 0.00016566382746
NNP719, 6.25146518715e-06
NNP716, 3.12573259358e-06
NNP717, 3.12573259358e-05
NNP714, 1.56286629679e-05
NNP715, 3.12573259358e-06
NNP712, 3.12573259358e-06
NNP713, 3.12573259358e-06
NNP710, 3.12573259358e-05
NNP711, 1.25029303743e-05
RB874, 3.12573259358e-06
RB875, 3.12573259358e-06
RB876, 3.12573259358e-06
RB877, 3.12573259358e-06
RB870, 3.12573259358e-06
RB871, 3.12573259358e-06
RB872, 3.12573259358e-06
RB873, 6.25146518715e-06
RB878, 3.12573259358e-06
RB879, 3.12573259358e-06
VBD730, 6.25146518715e-06
VBD731, 3.12573259358e-06
VBD732, 6.25146518715e-06
VBD733, 3.12573259358e-06
VBD734, 3.12573259358e-06
VBD735, 9.37719778073e-06
VBD736, 9.37719778073e-06
VBD737, 3.12573259358e-06
VBD738, 1.87543955615e-05
VBD739, 3.12573259358e-06
JJ2462, 3.12573259358e-06
NNS2868, 3.12573259358e-06
NNS2869, 3.12573259358e-06
JJ2463, 3.12573259358e-06
NNS2864, 3.12573259358e-06
NNS2865, 3.12573259358e-06
NNS2866, 6.25146518715e-06
NNS2867, 3.12573259358e-06
NNS2860, 3.12573259358e-06
NNS2861, 3.12573259358e-06
NNS2862, 3.12573259358e-06
NNS2863, 3.12573259358e-06
NNS1988, 3.12573259358e-06
NNS1989, 1.87543955615e-05
NNS1982, 9.37719778073e-06
NNS1983, 3.12573259358e-06
NNS1980, 3.12573259358e-06
NNS1981, 3.12573259358e-06
NNS1986, 3.12573259358e-06
NNS1987, 3.12573259358e-06
NNS1984, 3.12573259358e-06
NNS1985, 3.12573259358e-06
JJ2464, 3.12573259358e-06
JJ2465, 3.12573259358e-06
NN4219, 6.25146518715e-06
NN4218, 3.12573259358e-06
NNP3425, 6.25146518715e-06
VBN299, 3.12573259358e-06
VBN298, 5.31374540908e-05
JJ272, 3.12573259358e-05
JJ273, 1.25029303743e-05
JJ270, 3.12573259358e-06
JJ271, 4.37602563101e-05
JJ276, 0.000128155036337
JJ277, 3.12573259358e-06
JJ274, 2.81315933422e-05
JJ275, 2.81315933422e-05
NNS1366, 1.56286629679e-05
NNS1367, 6.25146518715e-06
JJ278, 3.12573259358e-06
JJ279, 6.25146518715e-06
NNS1362, 6.25146518715e-06
NNS1363, 3.12573259358e-06
NNS1360, 9.37719778073e-06
NNS1361, 3.12573259358e-06
NN3418, 6.25146518715e-06
NNS438, 9.06462452137e-05
NNS439, 9.37719778073e-06
NNS436, 3.12573259358e-06
NNS437, 2.1880128155e-05
NNS434, 3.12573259358e-06
NNS435, 5.9388919278e-05
NNS432, 3.12573259358e-06
NNS433, 7.50175822458e-05
NNS430, 1.87543955615e-05
NNS431, 1.25029303743e-05
NN1302, 1.87543955615e-05
NN1303, 6.25146518715e-06
NN1300, 6.25146518715e-05
NN1301, 5.31374540908e-05
NN1306, 5.62631866844e-05
NN1307, 2.1880128155e-05
NN1304, 9.37719778073e-06
NN1305, 3.12573259358e-06
NN1308, 3.12573259358e-05
NN1309, 9.37719778073e-06
NN3238, 3.12573259358e-06
NN3239, 9.37719778073e-06
NN3234, 6.25146518715e-06
NN3235, 9.37719778073e-06
NN3236, 2.50058607486e-05
NN3237, 3.12573259358e-06
NN3230, 3.12573259358e-06
NN3231, 3.12573259358e-06
NN3232, 6.25146518715e-06
NN3233, 6.25146518715e-06
JJ496, 1.56286629679e-05
JJ497, 3.12573259358e-06
JJ494, 6.25146518715e-06
JJ495, 3.12573259358e-06
JJ492, 5.9388919278e-05
JJ493, 9.37719778073e-06
JJ490, 1.56286629679e-05
JJ491, 3.12573259358e-06
NN3417, 3.12573259358e-06
JJ498, 6.25146518715e-06
JJ499, 2.81315933422e-05
VB412, 3.12573259358e-06
VB413, 1.25029303743e-05
VB410, 9.37719778073e-06
VB411, 9.37719778073e-06
VB416, 6.25146518715e-06
VB417, 3.12573259358e-06
VB414, 3.12573259358e-06
VB415, 6.25146518715e-06
VB418, 9.37719778073e-06
VB419, 3.12573259358e-06
NNP7323, 3.12573259358e-06
VBG148, 6.25146518715e-06
NNP2949, 2.81315933422e-05
VBG149, 3.12573259358e-06
NNP6603, 3.12573259358e-06
NN1197, 9.37719778073e-06
NN1196, 6.25146518715e-06
VBZ189, 3.12573259358e-06
VBZ188, 3.12573259358e-06
NNP6602, 3.12573259358e-06
VBG140, 2.1880128155e-05
NNP2941, 3.12573259358e-06
VBZ181, 1.87543955615e-05
VBZ180, 6.25146518715e-06
VBZ183, 1.56286629679e-05
VBZ182, 3.12573259358e-06
VBZ185, 9.37719778073e-06
VBZ184, 3.12573259358e-06
VBZ187, 9.37719778073e-06
VBZ186, 3.12573259358e-06
NNP3507, 3.12573259358e-06
NNP7328, 3.12573259358e-06
NNP3506, 9.37719778073e-06
NNP2944, 6.25146518715e-06
NNP3505, 3.12573259358e-06
NNP2945, 6.25146518715e-06
NNP3504, 1.56286629679e-05
NN2549, 6.25146518715e-06
NN2548, 3.75087911229e-05
NNS2048, 3.12573259358e-06
NNS2049, 6.25146518715e-06
NN2545, 9.37719778073e-06
NNS2047, 3.12573259358e-06
NN2547, 6.25146518715e-06
NN2546, 6.25146518715e-06
NN2541, 1.25029303743e-05
NNS2043, 3.12573259358e-06
NN2543, 6.25146518715e-06
NN2542, 6.25146518715e-06
VBZ233, 6.25146518715e-06
VBZ232, 3.12573259358e-06
VBZ231, 6.25146518715e-06
VBZ230, 6.25146518715e-06
VBZ237, 6.25146518715e-06
VBZ236, 3.12573259358e-06
VBZ235, 3.12573259358e-06
VBZ234, 1.56286629679e-05
VBZ239, 6.25146518715e-06
VBZ238, 6.25146518715e-06
NN1199, 1.56286629679e-05
NN1198, 1.25029303743e-05
NN7078, 3.12573259358e-06
NN7079, 3.12573259358e-06
NN7072, 6.25146518715e-06
NN7073, 3.12573259358e-06
NN7070, 3.12573259358e-06
NN7071, 3.12573259358e-06
NN7076, 3.12573259358e-06
NN7077, 3.12573259358e-06
NN7074, 3.12573259358e-06
NN7075, 3.12573259358e-06
NN1898, 7.81433148394e-05
NN1899, 1.25029303743e-05
NN1892, 9.37719778073e-06
NN1893, 6.25146518715e-06
NN1890, 3.43830585293e-05
NN1891, 1.25029303743e-05
NN1896, 3.43830585293e-05
NN1897, 9.37719778073e-06
NN1894, 3.12573259358e-06
NN1895, 5.31374540908e-05
NNP833, 2.81315933422e-05
NNP832, 1.56286629679e-05
NNP831, 3.12573259358e-06
NNP830, 3.12573259358e-06
NNP837, 1.56286629679e-05
NNP836, 3.12573259358e-06
NNP835, 0.000128155036337
NNP834, 6.25146518715e-06
NNP839, 3.43830585293e-05
NNP838, 3.12573259358e-06
NNP2452, 3.12573259358e-06
VBN1008, 3.12573259358e-06
VBN1009, 9.37719778073e-06
VBN1006, 3.12573259358e-06
VBN1007, 3.12573259358e-06
VBN1004, 3.12573259358e-06
VBN1005, 3.12573259358e-06
VBN1002, 3.12573259358e-06
VBN1003, 3.12573259358e-06
VBN1000, 3.12573259358e-06
VBN1001, 3.12573259358e-06
NNP2451, 2.1880128155e-05
NNP2456, 3.12573259358e-06
NNP2457, 3.12573259358e-06
NN3793, 6.25146518715e-06
NN3792, 9.37719778073e-06
NN3791, 3.12573259358e-06
NN3790, 3.12573259358e-06
NN3797, 3.12573259358e-06
NN3796, 3.12573259358e-06
NN3795, 3.12573259358e-06
NN3794, 3.12573259358e-06
NN3799, 3.12573259358e-06
NN3798, 3.12573259358e-06
NNP6458, 3.12573259358e-06
NNP6459, 3.12573259358e-06
NNP6456, 3.12573259358e-06
NNP6457, 3.12573259358e-06
NNP6454, 3.12573259358e-06
NNP6455, 3.12573259358e-06
NNP6452, 3.12573259358e-06
NNP6453, 3.12573259358e-06
NNP6450, 3.12573259358e-06
NNP6451, 3.12573259358e-06
NN6679, 3.12573259358e-06
NN6678, 3.12573259358e-06
NN6673, 3.12573259358e-06
NN6672, 3.12573259358e-06
NN6671, 3.12573259358e-06
NN6670, 3.12573259358e-06
NN6677, 3.12573259358e-06
NN6676, 6.25146518715e-06
NN6675, 9.37719778073e-06
NN6674, 3.12573259358e-06
VBG713, 3.12573259358e-06
VBG712, 3.12573259358e-06
VBG711, 9.37719778073e-06
VBG710, 3.12573259358e-06
VBG717, 4.68859889036e-05
VBG716, 3.12573259358e-06
VBG715, 1.56286629679e-05
VBG714, 1.87543955615e-05
NNP2513, 6.25146518715e-06
NNP2512, 6.25146518715e-06
NNP2511, 3.12573259358e-06
NNP2510, 6.25146518715e-06
NNP2517, 3.12573259358e-06
NNP2516, 9.37719778073e-06
NNP2515, 9.37719778073e-06
NNP2514, 2.50058607486e-05
VBN679, 6.25146518715e-06
VBN678, 3.12573259358e-06
VBN677, 9.37719778073e-06
VBN676, 3.12573259358e-06
VBN675, 3.12573259358e-06
VBN674, 6.25146518715e-06
VBN673, 3.12573259358e-06
VBN672, 3.12573259358e-06
VBN671, 3.12573259358e-06
VBN670, 3.12573259358e-06
RB919, 6.25146518715e-06
RB918, 3.12573259358e-06
NN8668, 3.12573259358e-06
NN8669, 3.12573259358e-06
NN8666, 3.12573259358e-06
NN8667, 6.25146518715e-06
NN8664, 3.12573259358e-06
NN8665, 6.25146518715e-06
NN8662, 3.12573259358e-06
NN8663, 3.12573259358e-06
NN8660, 3.12573259358e-06
NN8661, 3.12573259358e-06
NNP1158, 2.1880128155e-05
NNP1159, 3.12573259358e-06
RB911, 3.12573259358e-06
NNP1152, 9.37719778073e-06
NNP1153, 6.25146518715e-06
NNP1150, 6.25146518715e-06
NNP1151, 4.37602563101e-05
NNP1156, 5.9388919278e-05
NNP1157, 3.12573259358e-06
NNP1154, 6.25146518715e-06
NNP1155, 3.12573259358e-06
NN5328, 6.25146518715e-06
NN5329, 3.12573259358e-06
NN5320, 3.12573259358e-06
NN5321, 2.1880128155e-05
NN5322, 3.12573259358e-06
NN5323, 6.25146518715e-06
NN5324, 3.12573259358e-06
NN5325, 3.12573259358e-06
NN5326, 3.12573259358e-06
NN5327, 6.25146518715e-06
VBZ502, 3.12573259358e-06
VB755, 3.12573259358e-06
VB754, 3.12573259358e-06
VB757, 3.12573259358e-06
VB756, 3.12573259358e-06
VB751, 3.12573259358e-06
VB750, 3.12573259358e-06
VB753, 3.12573259358e-06
VB752, 3.12573259358e-06
VB759, 3.12573259358e-06
VB758, 3.12573259358e-06
VBD538, 3.12573259358e-06
VBD539, 1.87543955615e-05
VBD536, 3.12573259358e-06
VBD537, 6.25146518715e-06
VBD534, 1.25029303743e-05
VBD535, 2.1880128155e-05
VBD532, 3.12573259358e-06
VBD533, 3.12573259358e-06
VBD530, 2.81315933422e-05
VBD531, 3.12573259358e-06
NNP7262, 3.12573259358e-06
NNP7263, 3.12573259358e-06
NNP7260, 3.12573259358e-06
NNP7261, 3.12573259358e-06
NNP7266, 6.25146518715e-06
NNP7267, 3.12573259358e-06
NNP7264, 6.25146518715e-06
NNP7265, 3.12573259358e-06
NNP7268, 3.12573259358e-06
NNP7269, 3.12573259358e-06
NN2142, 3.12573259358e-06
JJ2938, 3.12573259358e-06
JJ2939, 3.12573259358e-06
JJ2930, 9.37719778073e-06
JJ2931, 3.12573259358e-06
JJ2932, 3.12573259358e-06
JJ2933, 3.12573259358e-06
JJ2934, 6.25146518715e-06
JJ2935, 3.12573259358e-06
JJ2936, 9.37719778073e-06
JJ2937, 3.12573259358e-06
NN6530, 3.12573259358e-06
NN6531, 3.12573259358e-06
NN6532, 3.12573259358e-06
NN6533, 1.25029303743e-05
NN6534, 3.12573259358e-06
NN6535, 3.12573259358e-06
NN6536, 3.12573259358e-06
NN6537, 3.12573259358e-06
NN6538, 3.12573259358e-06
NN6539, 3.12573259358e-06
NN412, 1.87543955615e-05
JJ1773, 8.43947800266e-05
JJ1772, 3.12573259358e-06
JJ1771, 3.12573259358e-06
JJ1770, 3.12573259358e-06
JJ1777, 3.12573259358e-06
JJ1776, 3.12573259358e-06
JJ1775, 3.12573259358e-06
JJ1774, 3.12573259358e-06
JJ1779, 6.25146518715e-06
JJ1778, 3.12573259358e-06
JJS9, 6.25146518715e-06
JJS8, 0.000137532234117
JJS1, 1.25029303743e-05
JJS3, 3.12573259358e-06
JJS2, 0.000278190200828
JJS5, 1.87543955615e-05
JJS4, 3.12573259358e-06
JJS7, 2.1880128155e-05
JJS6, 6.25146518715e-06
JJ3689, 3.12573259358e-06
JJ3688, 3.12573259358e-06
JJ3685, 3.12573259358e-06
JJ3684, 3.12573259358e-06
JJ3687, 6.25146518715e-06
JJ3686, 3.12573259358e-06
JJ3681, 3.12573259358e-06
JJ3680, 3.12573259358e-06
JJ3683, 6.25146518715e-06
JJ3682, 3.12573259358e-06
VBZ431, 3.12573259358e-06
VBZ430, 3.12573259358e-06
VBZ433, 1.25029303743e-05
VBZ432, 6.25146518715e-06
VBZ435, 3.12573259358e-06
VBZ434, 3.12573259358e-06
VBZ437, 6.25146518715e-06
VBZ436, 3.12573259358e-06
VBZ439, 3.12573259358e-06
VBZ438, 3.12573259358e-06
FW8, 3.12573259358e-06
FW9, 3.12573259358e-06
FW4, 3.12573259358e-06
FW5, 1.25029303743e-05
FW6, 3.12573259358e-06
FW7, 6.25146518715e-06
FW1, 3.12573259358e-06
FW2, 0.000118777838556
FW3, 3.12573259358e-06
NNS2536, 3.12573259358e-06
NNS2537, 3.12573259358e-06
NNS2534, 3.12573259358e-06
NNS2535, 9.37719778073e-06
NNS2532, 3.12573259358e-06
NNS2533, 9.37719778073e-06
NNS2530, 3.12573259358e-06
NNS2531, 3.12573259358e-06
NNS2538, 1.56286629679e-05
NNS2539, 3.12573259358e-06
JJ2480, 6.25146518715e-06
JJ2481, 6.25146518715e-06
JJ2482, 3.12573259358e-06
JJ2483, 3.12573259358e-06
JJ2484, 3.12573259358e-06
JJ2485, 3.12573259358e-06
JJ2486, 3.12573259358e-06
JJ2487, 9.37719778073e-06
JJ2488, 3.12573259358e-06
JJ2489, 3.12573259358e-06
JJ2158, 3.12573259358e-06
JJ2159, 3.12573259358e-06
JJ2152, 3.12573259358e-06
JJ2153, 9.37719778073e-06
JJ2150, 3.12573259358e-06
JJ2151, 9.37719778073e-06
JJ2156, 2.50058607486e-05
JJ2157, 3.12573259358e-06
JJ2154, 3.12573259358e-06
JJ2155, 1.56286629679e-05
NNP3008, 3.12573259358e-06
NNP3009, 3.12573259358e-06
NNP8058, 9.37719778073e-06
NNP8059, 3.12573259358e-06
NNP8054, 3.12573259358e-06
NNP8055, 3.12573259358e-06
NNP3000, 3.12573259358e-06
NNP8057, 3.12573259358e-06
NNP8050, 3.12573259358e-06
NNP8051, 3.12573259358e-06
NNP8052, 3.12573259358e-06
NNP8053, 3.12573259358e-06
NNS948, 3.12573259358e-06
NN419, 2.1880128155e-05
VBG427, 1.25029303743e-05
NNS946, 3.12573259358e-06
VBG426, 2.50058607486e-05
NNS947, 3.12573259358e-05
NNP8283, 6.25146518715e-06
NNS945, 3.12573259358e-06
NNP8285, 3.12573259358e-06
NNP8284, 3.12573259358e-06
NNS940, 3.12573259358e-06
NNP8286, 3.12573259358e-06
NNS334, 9.37719778073e-06
VBG429, 6.25146518715e-06
VBG428, 1.25029303743e-05
NN3809, 3.12573259358e-06
NN3808, 3.12573259358e-06
NN3803, 3.12573259358e-06
NN3802, 3.12573259358e-06
NN3801, 3.12573259358e-06
NN3800, 1.25029303743e-05
NN3807, 3.12573259358e-06
NN3806, 3.12573259358e-06
NN3805, 3.12573259358e-06
NN3804, 3.12573259358e-06
NNP2759, 6.25146518715e-06
NNP2758, 9.37719778073e-06
NNP2751, 1.87543955615e-05
NNP2750, 3.12573259358e-06
NNP2753, 9.37719778073e-06
NNP2752, 2.50058607486e-05
NNP2755, 3.12573259358e-06
NNP2754, 6.25146518715e-06
NNP2757, 3.12573259358e-06
NNP2756, 9.37719778073e-06
NN4284, 3.12573259358e-06
NNP509, 2.81315933422e-05
NNP508, 9.37719778073e-06
NNP507, 2.50058607486e-05
NNP506, 2.81315933422e-05
NNP505, 3.12573259358e-05
NNP504, 6.25146518715e-06
NNP503, 3.12573259358e-06
NNP502, 1.56286629679e-05
NNP501, 9.37719778073e-06
NNP500, 3.12573259358e-06
NN4287, 1.56286629679e-05
NN4280, 6.25146518715e-06
NN4281, 3.12573259358e-06
NN4282, 3.12573259358e-06
NN4283, 3.12573259358e-06
VBD1178, 3.12573259358e-06
VBD1179, 3.12573259358e-06
VBD1170, 3.12573259358e-06
VBD1171, 3.12573259358e-06
VBD1172, 6.25146518715e-06
VBD1173, 3.12573259358e-06
VBD1174, 3.12573259358e-06
VBD1175, 3.12573259358e-06
VBD1176, 3.12573259358e-06
VBD1177, 3.12573259358e-06
NNP4340, 3.12573259358e-06
NNP4341, 6.25146518715e-06
NNP4342, 3.12573259358e-06
NNP4343, 6.25146518715e-06
NNP4344, 3.12573259358e-06
NNP4345, 3.12573259358e-06
NNP4346, 3.12573259358e-06
NNP4347, 3.12573259358e-06
NNP4348, 6.25146518715e-06
NNP4349, 3.12573259358e-06
VB597, 3.12573259358e-06
VB596, 6.25146518715e-06
VB595, 3.12573259358e-06
VB594, 3.12573259358e-06
VB593, 3.12573259358e-06
VB592, 9.37719778073e-06
VB591, 6.25146518715e-06
VB590, 3.12573259358e-06
VB599, 3.12573259358e-06
VB598, 9.37719778073e-06
NN283, 6.25146518715e-06
NN282, 1.25029303743e-05
NN281, 1.25029303743e-05
NN280, 3.12573259358e-06
NN287, 9.68977104009e-05
NN286, 6.25146518715e-06
NN285, 0.000146909431898
NN284, 0.000128155036337
NN289, 6.56403844651e-05
NN288, 1.56286629679e-05
NN759, 7.81433148394e-05
NN758, 1.56286629679e-05
NN751, 3.12573259358e-06
NN750, 0.000137532234117
NN753, 2.81315933422e-05
NN752, 1.56286629679e-05
NN755, 1.25029303743e-05
NN754, 1.87543955615e-05
NN757, 3.12573259358e-06
NN756, 1.87543955615e-05
NN1513, 2.1880128155e-05
NN1512, 3.12573259358e-06
NN1511, 1.87543955615e-05
NN1510, 2.50058607486e-05
NN1517, 6.25146518715e-06
NN1516, 2.81315933422e-05
NN1515, 2.1880128155e-05
NN1514, 3.12573259358e-06
NN1519, 6.25146518715e-06
NN1518, 3.12573259358e-06
NN7919, 6.25146518715e-06
NN7918, 6.25146518715e-06
NN7915, 6.25146518715e-06
NN7914, 6.25146518715e-06
NN7917, 3.12573259358e-06
NN7916, 3.12573259358e-06
NN7911, 3.12573259358e-06
NN7910, 3.12573259358e-06
NN7913, 3.12573259358e-06
NN7912, 3.12573259358e-06
NN7414, 3.12573259358e-06
NN7415, 6.25146518715e-06
NN7416, 6.25146518715e-06
NN7417, 3.12573259358e-06
NN7410, 3.12573259358e-06
NN7411, 3.12573259358e-06
NN7412, 3.12573259358e-06
NN7413, 3.12573259358e-06
NNP7060, 3.12573259358e-06
NNP7061, 3.12573259358e-06
NNP7062, 3.12573259358e-06
NNP7063, 6.25146518715e-06
NNP7064, 3.12573259358e-06
NNP7065, 3.12573259358e-06
NNP7066, 3.12573259358e-06
NNP7067, 3.12573259358e-06
NNP7068, 3.12573259358e-06
NNP7069, 3.12573259358e-06
VBZ376, 3.12573259358e-06
VBZ377, 6.25146518715e-06
VBN828, 6.25146518715e-06
VBZ375, 3.12573259358e-06
VBZ372, 3.12573259358e-06
VBZ373, 8.1269047433e-05
VBZ370, 3.12573259358e-06
VBZ371, 6.25146518715e-06
VBN822, 9.37719778073e-06
VBN823, 1.25029303743e-05
VBN820, 3.12573259358e-06
VBN821, 3.12573259358e-06
VBN826, 3.43830585293e-05
VBN827, 3.12573259358e-06
VBN824, 3.12573259358e-06
VBZ379, 6.25146518715e-06
NNP976, 3.12573259358e-05
NNP977, 6.25146518715e-06
NNP974, 3.12573259358e-06
RB69, 0.000350082050481
NNP972, 3.12573259358e-06
NNP973, 3.12573259358e-06
NNP970, 1.56286629679e-05
NNP971, 3.12573259358e-06
RB62, 4.68859889036e-05
RB63, 0.00020942408377
RB60, 0.000615769320935
RB61, 8.1269047433e-05
RB66, 1.25029303743e-05
RB67, 0.000121903571149
NNP978, 1.25029303743e-05
RB65, 0.000143783699305
VBD1487, 3.12573259358e-06
NN1109, 3.75087911229e-05
NN2738, 6.25146518715e-06
NN2739, 3.12573259358e-06
IN149, 3.12573259358e-06
NN2732, 9.37719778073e-06
NN2733, 3.12573259358e-06
NN2730, 2.50058607486e-05
NN2731, 3.12573259358e-06
NN2736, 3.12573259358e-06
NN2737, 9.37719778073e-06
NN2734, 3.12573259358e-06
NN2735, 3.12573259358e-06
NN1203, 3.12573259358e-06
NN1202, 3.12573259358e-06
NN1201, 6.25146518715e-06
IN144, 3.12573259358e-06
NN1207, 3.12573259358e-06
NN1206, 3.12573259358e-06
NN1205, 2.50058607486e-05
NN1204, 3.12573259358e-06
VBD89, 9.37719778073e-06
VBD88, 1.87543955615e-05
VBD81, 0.000193795420802
VBD80, 0.00104712041885
VBD83, 6.25146518715e-06
VBD82, 6.87661170587e-05
VBD85, 2.81315933422e-05
VBD84, 3.12573259358e-06
VBD87, 3.43830585293e-05
VBD86, 2.1880128155e-05
VBG696, 3.12573259358e-06
VBG697, 3.12573259358e-06
VBG694, 9.37719778073e-06
VBG695, 3.12573259358e-06
VBG692, 9.37719778073e-06
VBG693, 3.12573259358e-06
VBG690, 3.12573259358e-06
VBG691, 3.12573259358e-06
VBG698, 9.37719778073e-06
VBG699, 3.12573259358e-06
NN5429, 3.12573259358e-06
NN5428, 3.12573259358e-06
NNP7938, 3.12573259358e-06
NNP7939, 3.12573259358e-06
NN5423, 3.12573259358e-06
NN5422, 3.12573259358e-06
NN5421, 3.12573259358e-06
NN5420, 6.25146518715e-06
NN5427, 9.37719778073e-06
NN5426, 6.25146518715e-06
NN5425, 6.25146518715e-06
NN5424, 6.25146518715e-06
NNP6089, 3.12573259358e-06
NNP6088, 6.25146518715e-06
NNP6081, 3.12573259358e-06
NNP6080, 3.12573259358e-06
NNP6083, 3.12573259358e-06
NNP6082, 3.12573259358e-06
